ppm,spectrum
3.25002,27.35602188
3.25034,37.21033403
3.25066,48.87985026
3.25087,55.33429919
3.25119,57.51529767
3.25151,49.52316248
3.25173,41.68247426
3.25205,30.72429991
3.25226,24.91721258
3.25258,18.43819739
3.2529,13.98387445
3.25311,11.79720682
3.25343,9.340580232
3.25375,7.558851055
3.25397,6.640990569
3.25429,5.561154704
3.25461,4.724281909
3.25482,4.265351667
3.25514,3.698437837
3.25546,3.239507595
3.25568,2.969548629
3.256,2.645597869
3.25632,2.370239724
3.25653,2.213663523
3.25685,2.003095529
3.25717,1.824922612
3.25739,1.719638615
3.25771,1.579259952
3.25803,1.460478007
3.25824,1.384889497
3.25856,1.287704269
3.25877,1.222914117
3.2591,1.144626017
3.25942,1.071737096
3.25963,1.025844072
3.25995,0.966453099
3.26027,0.909761716
3.26048,0.88006623
3.2608,0.831473616
3.26112,0.785580592
3.26134,0.758584695
3.26166,0.72079044
3.26198,0.691094954
3.26219,0.664099057
3.26251,0.63710316
3.26283,0.607407674
3.26305,0.591210136
3.26337,0.564214239
3.26369,0.545317112
3.2639,0.529119574
3.26422,0.507522857
3.26454,0.491325319
3.26476,0.475127781
3.26508,0.461629832
3.26529,0.450831474
3.26561,0.434633936
3.26593,0.418436398
3.26614,0.407638039
3.26647,0.39683968
3.26679,0.380642142
3.267,0.377942553
3.26732,0.367144194
3.26764,0.356345835
3.26785,0.345547477
3.26817,0.334749118
3.26849,0.323950759
3.26871,0.31855158
3.26903,0.313152401
3.26935,0.302354042
3.26956,0.296954863
3.26988,0.288856094
3.2702,0.283456915
3.27042,0.278057735
3.27074,0.272658556
3.27106,0.261590238
3.27127,0.261590238
3.27159,0.251061839
3.27181,0.251061839
3.27213,0.245932618
3.27245,0.240533439
3.27266,0.235404219
3.27298,0.230274998
3.2733,0.224875819
3.27351,0.219746599
3.27384,0.214347419
3.27416,0.214347419
3.27437,0.209218199
3.27469,0.204088978
3.27501,0.198689799
3.27522,0.198689799
3.27554,0.193560579
3.27586,0.188431358
3.27608,0.188431358
3.2764,0.183032179
3.27672,0.183032179
3.27693,0.177902959
3.27725,0.172503779
3.27757,0.172503779
3.27779,0.167374559
3.27811,0.167374559
3.27843,0.162245339
3.27864,0.162245339
3.27896,0.156846159
3.27918,0.156846159
3.2795,0.156846159
3.27982,0.151716939
3.28003,0.151716939
3.28035,0.146587719
3.28067,0.146587719
3.28088,0.146587719
3.28121,0.141188539
3.28153,0.141188539
3.28174,0.136059319
3.28206,0.136059319
3.28238,0.136059319
3.28259,0.13066014
3.28291,0.13066014
3.28323,0.13066014
3.28345,0.125530919
3.28377,0.125530919
3.28409,0.125530919
3.2843,0.120401699
3.28462,0.120401699
3.28494,0.120401699
3.28516,0.120401699
3.28548,0.11500252
3.28569,0.11500252
3.28601,0.11500252
3.28633,0.109873299
3.28655,0.109873299
3.28687,0.109873299
3.28719,0.109873299
3.2874,0.109873299
3.28772,0.104744079
3.28804,0.104744079
3.28825,0.104744079
3.28858,0.104744079
3.2889,0.0993449
3.28911,0.0993449
3.28943,0.0993449
3.28975,0.0993449
3.28996,0.0993449
3.29028,0.094215679
3.2906,0.094215679
3.29082,0.094215679
3.29114,0.094215679
3.29146,0.094215679
3.29167,0.0888165
3.29199,0.0888165
3.29221,0.0888165
3.29253,0.0888165
3.29285,0.0888165
3.29306,0.0888165
3.29338,0.08368728
3.2937,0.08368728
3.29392,0.08368728
3.29424,0.08368728
3.29456,0.08368728
3.29477,0.08368728
3.29509,0.078558059
3.29541,0.078558059
3.29562,0.078558059
3.29595,0.078558059
3.29627,0.078558059
3.29648,0.078558059
3.2968,0.078558059
3.29712,0.07315888
3.29733,0.07315888
3.29765,0.07315888
3.29797,0.07315888
3.29819,0.07315888
3.29851,0.07315888
3.29872,0.07315888
3.29904,0.07315888
3.29936,0.068029659
3.29958,0.068029659
3.2999,0.068029659
3.30022,0.068029659
3.30043,0.068029659
3.30075,0.068029659
3.30107,0.068029659
3.30129,0.068029659
3.30161,0.068029659
3.30193,0.062900439
3.30214,0.062900439
3.30246,0.062900439
3.30278,0.062900439
3.303,0.062900439
3.30332,0.062900439
3.30364,0.062900439
3.30385,0.062900439
3.30417,0.062900439
3.30449,0.062900439
3.3047,0.062900439
3.30502,0.05750126
3.30534,0.05750126
3.30556,0.05750126
3.30588,0.05750126
3.30609,0.05750126
3.30641,0.05750126
3.30673,0.05750126
3.30695,0.05750126
3.30727,0.05750126
3.30759,0.05750126
3.3078,0.05750126
3.30812,0.052372039
3.30844,0.052372039
3.30866,0.052372039
3.30898,0.052372039
3.3093,0.052372039
3.30951,0.052372039
3.30983,0.052372039
3.31015,0.052372039
3.31037,0.052372039
3.31069,0.052372039
3.31101,0.052372039
3.31122,0.052372039
3.31154,0.052372039
3.31186,0.052372039
3.31207,0.052372039
3.31239,0.04697286
3.31261,0.04697286
3.31293,0.04697286
3.31325,0.04697286
3.31346,0.04697286
3.31378,0.04697286
3.3141,0.04697286
3.31432,0.04697286
3.31464,0.04697286
3.31496,0.04697286
3.31517,0.04697286
3.31549,0.04697286
3.31581,0.04697286
3.31603,0.04697286
3.31635,0.04697286
3.31667,0.04697286
3.31688,0.04184364
3.3172,0.04184364
3.31752,0.04184364
3.31774,0.04184364
3.31806,0.04184364
3.31838,0.04184364
3.31859,0.04184364
3.31891,0.04184364
3.31912,0.04184364
3.31944,0.04184364
3.31976,0.04184364
3.31998,0.04184364
3.3203,0.04184364
3.32062,0.04184364
3.32083,0.04184364
3.32115,0.04184364
3.32147,0.04184364
3.32169,0.04184364
3.32201,0.04184364
3.32233,0.04184364
3.32254,0.04184364
3.32286,0.036714419
3.32318,0.036714419
3.3234,0.036714419
3.32372,0.036714419
3.32404,0.036714419
3.32425,0.036714419
3.32457,0.036714419
3.32489,0.036714419
3.32511,0.036714419
3.32543,0.036714419
3.32564,0.036714419
3.32596,0.036714419
3.32628,0.036714419
3.32649,0.036714419
3.32681,0.036714419
3.32713,0.036714419
3.32735,0.036714419
3.32767,0.036714419
3.32799,0.036714419
3.3282,0.036714419
3.32852,0.036714419
3.32884,0.036714419
3.32906,0.036714419
3.32938,0.036714419
3.3297,0.036714419
3.32991,0.03131524
3.33023,0.03131524
3.33055,0.03131524
3.33077,0.03131524
3.33109,0.03131524
3.33141,0.03131524
3.33162,0.03131524
3.33194,0.03131524
3.33215,0.03131524
3.33248,0.03131524
3.3328,0.03131524
3.33301,0.03131524
3.33333,0.03131524
3.33365,0.03131524
3.33386,0.03131524
3.33418,0.03131524
3.3345,0.03131524
3.33472,0.03131524
3.33504,0.03131524
3.33536,0.03131524
3.33557,0.03131524
3.33589,0.03131524
3.33621,0.03131524
3.33643,0.03131524
3.33675,0.03131524
3.33707,0.03131524
3.33728,0.03131524
3.3376,0.03131524
3.33792,0.03131524
3.33814,0.03131524
3.33846,0.03131524
3.33878,0.03131524
3.33899,0.026159024
3.33931,0.026159024
3.33952,0.026159024
3.33985,0.026159024
3.34017,0.026159024
3.34038,0.026159024
3.3407,0.026159024
3.34102,0.026159024
3.34123,0.026159024
3.34155,0.026159024
3.34187,0.026159024
3.34209,0.026159024
3.34241,0.026159024
3.34273,0.026159024
3.34294,0.026159024
3.34326,0.026159024
3.34358,0.026159024
3.3438,0.026159024
3.34412,0.026159024
3.34444,0.026159024
3.34465,0.026159024
3.34497,0.026159024
3.34529,0.026159024
3.34551,0.026159024
3.34583,0.026159024
3.34604,0.026159024
3.34636,0.026159024
3.34668,0.026159024
3.34689,0.026159024
3.34722,0.026159024
3.34754,0.026159024
3.34775,0.026159024
3.34807,0.026159024
3.34839,0.026159024
3.3486,0.026159024
3.34892,0.026159024
3.34924,0.026159024
3.34946,0.026159024
3.34978,0.026159024
3.3501,0.026159024
3.35031,0.026159024
3.35063,0.026159024
3.35095,0.026159024
3.35117,0.026159024
3.35149,0.02092182
3.35181,0.02092182
3.35202,0.02092182
3.35234,0.02092182
3.35256,0.02092182
3.35288,0.02092182
3.3532,0.02092182
3.35341,0.02092182
3.35373,0.02092182
3.35405,0.02092182
3.35426,0.02092182
3.35459,0.02092182
3.35491,0.02092182
3.35512,0.02092182
3.35544,0.02092182
3.35576,0.02092182
3.35597,0.02092182
3.35629,0.02092182
3.35661,0.02092182
3.35683,0.02092182
3.35715,0.02092182
3.35747,0.02092182
3.35768,0.02092182
3.358,0.02092182
3.35832,0.02092182
3.35854,0.02092182
3.35886,0.02092182
3.35907,0.02092182
3.35939,0.02092182
3.35971,0.02092182
3.35993,0.02092182
3.36025,0.02092182
3.36057,0.02092182
3.36078,0.02092182
3.3611,0.02092182
3.36142,0.02092182
3.36163,0.02092182
3.36196,0.02092182
3.36228,0.02092182
3.36249,0.02092182
3.36281,0.02092182
3.36313,0.02092182
3.36334,0.02092182
3.36366,0.02092182
3.36398,0.02092182
3.3642,0.02092182
3.36452,0.02092182
3.36484,0.02092182
3.36505,0.02092182
3.36537,0.02092182
3.36569,0.02092182
3.36591,0.02092182
3.36623,0.02092182
3.36644,0.02092182
3.36676,0.02092182
3.36708,0.02092182
3.3673,0.02092182
3.36762,0.02092182
3.36794,0.02092182
3.36815,0.02092182
3.36847,0.02092182
3.36879,0.02092182
3.369,0.02092182
3.36933,0.02092182
3.36965,0.015684616
3.36986,0.015684616
3.37018,0.015684616
3.3705,0.015684616
3.37071,0.015684616
3.37103,0.015684616
3.37135,0.015684616
3.37157,0.015684616
3.37189,0.015684616
3.37221,0.015684616
3.37242,0.015684616
3.37274,0.015684616
3.37296,0.015684616
3.37328,0.015684616
3.3736,0.015684616
3.37381,0.015684616
3.37413,0.015684616
3.37445,0.015684616
3.37467,0.015684616
3.37499,0.015684616
3.37531,0.015684616
3.37552,0.015684616
3.37584,0.015684616
3.37616,0.015684616
3.37637,0.015684616
3.3767,0.015684616
3.37702,0.015684616
3.37723,0.015684616
3.37755,0.015684616
3.37787,0.015684616
3.37808,0.015684616
3.3784,0.015684616
3.37872,0.015684616
3.37894,0.015684616
3.37926,0.015684616
3.37947,0.015684616
3.37979,0.015684616
3.38011,0.015684616
3.38033,0.015684616
3.38065,0.015684616
3.38097,0.015684616
3.38118,0.015684616
3.3815,0.015684616
3.38182,0.015684616
3.38204,0.015684616
3.38236,0.015684616
3.38268,0.015684616
3.38289,0.015684616
3.38321,0.015684616
3.38353,0.015684616
3.38374,0.015684616
3.38407,0.015684616
3.38439,0.015684616
3.3846,0.015684616
3.38492,0.015684616
3.38524,0.015684616
3.38545,0.015684616
3.38577,0.015684616
3.38599,0.015684616
3.38631,0.015684616
3.38663,0.015684616
3.38684,0.015684616
3.38716,0.015684616
3.38748,0.015684616
3.3877,0.015684616
3.38802,0.015684616
3.38834,0.015684616
3.38855,0.015684616
3.38887,0.015684616
3.38919,0.015684616
3.38941,0.015684616
3.38973,0.015684616
3.39005,0.015684616
3.39026,0.015684616
3.39058,0.015684616
3.3909,0.015684616
3.39111,0.015684616
3.39144,0.015684616
3.39176,0.015684616
3.39197,0.015684616
3.39229,0.015684616
3.3925,0.015684616
3.39282,0.015684616
3.39314,0.015684616
3.39336,0.015684616
3.39368,0.015684616
3.394,0.015684616
3.39421,0.015684616
3.39453,0.015684616
3.39485,0.015684616
3.39507,0.015684616
3.39539,0.015684616
3.39571,0.015684616
3.39592,0.015684616
3.39624,0.015684616
3.39656,0.015684616
3.39678,0.015684616
3.3971,0.015684616
3.39742,0.015684616
3.39763,0.015684616
3.39795,0.015684616
3.39827,0.015684616
3.39849,0.015684616
3.39881,0.015684616
3.39913,0.010474408
3.39934,0.010474408
3.39966,0.010474408
3.39987,0.010474408
3.40019,0.010474408
3.40051,0.010474408
3.40073,0.010474408
3.40105,0.010474408
3.40137,0.010474408
3.40158,0.010474408
3.4019,0.010474408
3.40222,0.010474408
3.40244,0.010474408
3.40276,0.010474408
3.40308,0.010474408
3.40329,0.010474408
3.40361,0.010474408
3.40393,0.010474408
3.40415,0.010474408
3.40447,0.010474408
3.40479,0.010474408
3.405,0.010474408
3.40532,0.010474408
3.40564,0.010474408
3.40586,0.010474408
3.40618,0.010474408
3.40639,0.010474408
3.40671,0.010474408
3.40703,0.010474408
3.40724,0.010474408
3.40756,0.010474408
3.40788,0.010474408
3.4081,0.010474408
3.40842,0.010474408
3.40874,0.010474408
3.40895,0.010474408
3.40927,0.010474408
3.40959,0.010474408
3.40981,0.010474408
3.41013,0.010474408
3.41045,0.010474408
3.41066,0.010474408
3.41098,0.010474408
3.4113,0.010474408
3.41152,0.010474408
3.41184,0.010474408
3.41216,0.010474408
3.41237,0.010474408
3.41269,0.010474408
3.4129,0.010474408
3.41323,0.010474408
3.41355,0.010474408
3.41376,0.010474408
3.41408,0.010474408
3.4144,0.010474408
3.41461,0.010474408
3.41493,0.010474408
3.41525,0.010474408
3.41547,0.010474408
3.41579,0.010474408
3.41611,0.010474408
3.41632,0.010474408
3.41664,0.010474408
3.41696,0.010474408
3.41718,0.010474408
3.4175,0.010474408
3.41782,0.010474408
3.41803,0.010474408
3.41835,0.010474408
3.41867,0.010474408
3.41889,0.010474408
3.41921,0.010474408
3.41942,0.010474408
3.41974,0.010474408
3.42006,0.010474408
3.42027,0.010474408
3.4206,0.010474408
3.42092,0.010474408
3.42113,0.010474408
3.42145,0.010474408
3.42177,0.010474408
3.42198,0.010474408
3.4223,0.010474408
3.42262,0.010474408
3.42284,0.010474408
3.42316,0.010474408
3.42348,0.010474408
3.42369,0.010474408
3.42401,0.010474408
3.42433,0.010474408
3.42455,0.010474408
3.42487,0.010474408
3.42519,0.010474408
3.4254,0.010474408
3.42572,0.010474408
3.42604,0.010474408
3.42626,0.010474408
3.42658,0.010474408
3.42679,0.010474408
3.42711,0.010474408
3.42743,0.010474408
3.42764,0.010474408
3.42797,0.010474408
3.42829,0.010474408
3.4285,0.010474408
3.42882,0.010474408
3.42914,0.010474408
3.42935,0.010474408
3.42967,0.010474408
3.42999,0.010474408
3.43021,0.010474408
3.43053,0.010474408
3.43085,0.010474408
3.43106,0.010474408
3.43138,0.010474408
3.4317,0.010474408
3.43192,0.010474408
3.43224,0.010474408
3.43256,0.010474408
3.43277,0.010474408
3.43309,0.010474408
3.43331,0.010474408
3.43363,0.010474408
3.43395,0.010474408
3.43416,0.010474408
3.43448,0.010474408
3.4348,0.010474408
3.43501,0.010474408
3.43534,0.010474408
3.43566,0.010474408
3.43587,0.010474408
3.43619,0.010474408
3.43651,0.010474408
3.43672,0.010474408
3.43704,0.010474408
3.43736,0.010474408
3.43758,0.010474408
3.4379,0.010474408
3.43822,0.010474408
3.43843,0.010474408
3.43875,0.010474408
3.43907,0.010474408
3.43929,0.010474408
3.43961,0.010474408
3.43982,0.010474408
3.44014,0.010474408
3.44046,0.010474408
3.44068,0.010474408
3.441,0.010474408
3.44132,0.010474408
3.44153,0.010474408
3.44185,0.010474408
3.44217,0.010474408
3.44238,0.010474408
3.44271,0.010474408
3.44303,0.010474408
3.44324,0.010474408
3.44356,0.010474408
3.44388,0.010474408
3.44409,0.010474408
3.44441,0.010474408
3.44473,0.010474408
3.44495,0.010474408
3.44527,0.010474408
3.44559,0.010474408
3.4458,0.010474408
3.44612,0.010474408
3.44634,0.010474408
3.44666,0.010474408
3.44698,0.010474408
3.44719,0.010474408
3.44751,0.010474408
3.44783,0.010474408
3.44805,0.010474408
3.44837,0.010474408
3.44869,0.010474408
3.4489,0.010474408
3.44922,0.010474408
3.44954,0.010474408
3.44975,0.010474408
3.45008,0.010474408
3.4504,0.010474408
3.45061,0.010474408
3.45093,0.010474408
3.45125,0.010474408
3.45146,0.010474408
3.45178,0.010474408
3.4521,0.010474408
3.45232,0.010474408
3.45264,0.010474408
3.45285,0.010474408
3.45317,0.010474408
3.45349,0.010474408
3.45371,0.010474408
3.45403,0.010474408
3.45435,0.010474408
3.45456,0.010474408
3.45488,0.010474408
3.4552,0.010474408
3.45542,0.010474408
3.45574,0.010474408
3.45606,0.010474408
3.45627,0.010474408
3.45659,0.010474408
3.45691,0.010474408
3.45712,0.010474408
3.45745,0.010474408
3.45777,0.010474408
3.45798,0.010474408
3.4583,0.010474408
3.45862,0.010474408
3.45883,0.010474408
3.45915,0.010474408
3.45947,0.010474408
3.45969,0.010474408
3.46001,0.010474408
3.46022,0.010474408
3.46054,0.010474408
3.46086,0.005237204
3.46108,0.005237204
3.4614,0.005237204
3.46172,0.005237204
3.46193,0.005237204
3.46225,0.005237204
3.46257,0.005237204
3.46279,0.005237204
3.46311,0.005237204
3.46343,0.005237204
3.46364,0.005237204
3.46396,0.005237204
3.46428,0.005237204
3.46449,0.005237204
3.46482,0.005237204
3.46514,0.005237204
3.46535,0.005237204
3.46567,0.005237204
3.46599,0.005237204
3.4662,0.005237204
3.46652,0.005237204
3.46674,0.005237204
3.46706,0.005237204
3.46738,0.005237204
3.46759,0.005237204
3.46791,0.005237204
3.46823,0.005237204
3.46845,0.005237204
3.46877,0.005237204
3.46909,0.005237204
3.4693,0.005237204
3.46962,0.005237204
3.46994,0.005237204
3.47016,0.005237204
3.47048,0.005237204
3.4708,0.005237204
3.47101,0.005237204
3.47133,0.005237204
3.47165,0.005237204
3.47186,0.005237204
3.47219,0.005237204
3.47251,0.005237204
3.47272,0.005237204
3.47304,0.005237204
3.47325,0.005237204
3.47357,0.005237204
3.47389,0.005237204
3.47411,0.005237204
3.47443,0.005237204
3.47475,0.005237204
3.47496,0.005237204
3.47528,0.005237204
3.4756,0.005237204
3.47582,0.005237204
3.47614,0.005237204
3.47646,0.005237204
3.47667,0.005237204
3.47699,0.005237204
3.47731,0.005237204
3.47753,0.005237204
3.47785,0.005237204
3.47817,0.005237204
3.47838,0.005237204
3.4787,0.005237204
3.47902,0.005237204
3.47923,0.005237204
3.47956,0.005237204
3.47977,0.005237204
3.48009,0.005237204
3.48041,0.005237204
3.48062,0.005237204
3.48094,0.005237204
3.48126,0.005237204
3.48148,0.005237204
3.4818,0.005237204
3.48212,0.005237204
3.48233,0.005237204
3.48265,0.005237204
3.48297,0.005237204
3.48319,0.005237204
3.48351,0.005237204
3.48383,0.005237204
3.48404,0.005237204
3.48436,0.005237204
3.48468,0.005237204
3.4849,0.005237204
3.48522,0.005237204
3.48554,0.005237204
3.48575,0.005237204
3.48607,0.005237204
3.48639,0.005237204
3.4866,0.005237204
3.48693,0.005237204
3.48714,0.005237204
3.48746,0.005237204
3.48778,0.005237204
3.48799,0.005237204
3.48831,0.005237204
3.48863,0.005237204
3.48885,0.005237204
3.48917,0.005237204
3.48949,0.005237204
3.4897,0.005237204
3.49002,0.005237204
3.49034,0.005237204
3.49056,0.005237204
3.49088,0.005237204
3.4912,0.005237204
3.49141,0.005237204
3.49173,0.005237204
3.49205,0.005237204
3.49227,0.005237204
3.49259,0.005237204
3.49291,0.005237204
3.49312,0.005237204
3.49344,0.005237204
3.49365,0.005237204
3.49397,0.005237204
3.4943,0.005237204
3.49451,0.005237204
3.49483,0.005237204
3.49515,0.005237204
3.49536,0.005237204
3.49568,0.005237204
3.496,0.005237204
3.49622,0.005237204
3.49654,0.005237204
3.49686,0.005237204
3.49707,0.005237204
3.49739,0.005237204
3.49771,0.005237204
3.49793,0.005237204
3.49825,0.005237204
3.49857,0.005237204
3.49878,0.005237204
3.4991,0.005237204
3.49942,0.005237204
3.49964,0.005237204
3.49996,0.005237204
3.50017,0.005237204
3.50049,0.005237204
3.50081,0.005237204
3.50102,0.005237204
3.50135,0.005237204
3.50167,0.005237204
3.50188,0.005237204
3.5022,0.005237204
3.50252,0.005237204
3.50273,0.005237204
3.50305,0.005237204
3.50337,0.005237204
3.50359,0.005237204
3.50391,0.005237204
3.50423,0.005237204
3.50444,0.005237204
3.50476,0.005237204
3.50508,0.005237204
3.5053,0.005237204
3.50562,0.005237204
3.50594,0.005237204
3.50615,0.005237204
3.50647,0.005237204
3.50669,0.005237204
3.50701,0.005237204
3.50733,0.005237204
3.50754,0.005237204
3.50786,0.005237204
3.50818,0.005237204
3.50839,0.005237204
3.50872,0.005237204
3.50904,0.005237204
3.50925,0.005237204
3.50957,0.005237204
3.50989,0.005237204
3.5101,0.005237204
3.51042,0.005237204
3.51074,0.005237204
3.51096,0.005237204
3.51128,0.005237204
3.5116,0.005237204
3.51181,0.005237204
3.51213,0.005237204
3.51245,0.005237204
3.51267,0.005237204
3.51299,0.005237204
3.5132,0.005237204
3.51352,0.005237204
3.51384,0.005237204
3.51406,0.005237204
3.51438,0.005237204
3.5147,0.005237204
3.51491,0.005237204
3.51523,0.005237204
3.51555,0.005237204
3.51576,0.005237204
3.51609,0.005237204
3.51641,0.005237204
3.51662,0.005237204
3.51694,0.005237204
3.51726,0.005237204
3.51747,0.005237204
3.51779,0.005237204
3.51811,0.005237204
3.51833,0.005237204
3.51865,0.005237204
3.51897,0.005237204
3.51918,0.005237204
3.5195,0.005237204
3.51982,0.005237204
3.52004,0.005237204
3.52036,0.005237204
3.52057,0.005237204
3.52089,0.005237204
3.52121,0.005237204
3.52143,0.005237204
3.52175,0.005237204
3.52207,0.005237204
3.52228,0.005237204
3.5226,0.005237204
3.52292,0.005237204
3.52313,0.005237204
3.52346,0.005237204
3.52378,0.005237204
3.52399,0.005237204
3.52431,0.005237204
3.52463,0.005237204
3.52484,0.005237204
3.52516,0.005237204
3.52548,0.005237204
3.5257,0.005237204
3.52602,0.005237204
3.52634,0.005237204
3.52655,0.005237204
3.52687,0.005237204
3.52709,0.005237204
3.52741,0.005237204
3.52773,0.005237204
3.52794,0.005237204
3.52826,0.005237204
3.52858,0.005237204
3.5288,0.005237204
3.52912,0.005237204
3.52944,0.005237204
3.52965,0.005237204
3.52997,0.005237204
3.53029,0.005237204
3.5305,0.005237204
3.53083,0.005237204
3.53115,0.005237204
3.53136,0.005237204
3.53168,0.005237204
3.532,0.005237204
3.53221,0.005237204
3.53253,0.005237204
3.53285,0.005237204
3.53307,0.005237204
3.53339,0.005237204
3.5336,0.005237204
3.53392,0.005237204
3.53424,0.005237204
3.53446,0.005237204
3.53478,0.005237204
3.5351,0.005237204
3.53531,0.005237204
3.53563,0.005237204
3.53595,0.005237204
3.53617,0.005237204
3.53649,0.005237204
3.53681,0.005237204
3.53702,0.005237204
3.53734,0.005237204
3.53766,0.005237204
3.53787,0.005237204
3.5382,0.005237204
3.53852,0.005237204
3.53873,0.005237204
3.53905,0.005237204
3.53937,0.005237204
3.53958,0.005237204
3.5399,0.005237204
3.54012,0.005237204
3.54044,0.005237204
3.54076,0.005237204
3.54097,0.005237204
3.54129,0.005237204
3.54161,0.005237204
3.54183,0.005237204
3.54215,0.005237204
3.54247,0.005237204
3.54268,0.005237204
3.543,0.005237204
3.54332,0.005237204
3.54354,0.005237204
3.54386,0.005237204
3.54418,0.005237204
3.54439,0.005237204
3.54471,0.005237204
3.54503,0.005237204
3.54524,0.005237204
3.54557,0.005237204
3.54589,0.005237204
3.5461,0.005237204
3.54642,0.005237204
3.54674,0.005237204
3.54695,0.005237204
3.54727,0.005237204
3.54749,0.005237204
3.54781,0.005237204
3.54813,0.005237204
3.54834,0.005237204
3.54866,0.005237204
3.54898,0.005237204
3.5492,0.005237204
3.54952,0.005237204
3.54984,0.005237204
3.55005,0.005237204
3.55037,0.005237204
3.55069,0.005237204
3.55091,0.005237204
3.55123,0.005237204
3.55155,0.005237204
3.55176,0.005237204
3.55208,0.005237204
3.5524,0.005237204
3.55261,0.005237204
3.55294,0.005237204
3.55326,0.005237204
3.55347,0.005237204
3.55379,0.005237204
3.554,0.005237204
3.55432,0.005237204
3.55464,0.005237204
3.55486,0.005237204
3.55518,0.005237204
3.5555,0.005237204
3.55571,0.005237204
3.55603,0.005237204
3.55635,0.005237204
3.55657,0.005237204
3.55689,0.005237204
3.55721,0.005237204
3.55742,0.005237204
3.55774,0.005237204
3.55806,0.005237204
3.55828,0.005237204
3.5586,0.005237204
3.55892,0.005237204
3.55913,0.005237204
3.55945,0.005237204
3.55977,0.005237204
3.55998,0.005237204
3.56031,0.005237204
3.56052,0.005237204
3.56084,0.005237204
3.56116,0.005237204
3.56137,0.005237204
3.56169,0.005237204
3.56201,0.005237204
3.56223,0.005237204
3.56255,0.005237204
3.56287,0.005237204
3.56308,0.005237204
3.5634,0.005237204
3.56372,0.005237204
3.56394,0.005237204
3.56426,0.005237204
3.56458,0.005237204
3.56479,0.005237204
3.56511,0.005237204
3.56543,0.005237204
3.56565,0.005237204
3.56597,0.005237204
3.56629,0.005237204
3.5665,0.005237204
3.56682,0.005237204
3.56703,0.005237204
3.56735,0.005237204
3.56768,0.005237204
3.56789,0.005237204
3.56821,0.005237204
3.56853,0.005237204
3.56874,0.005237204
3.56906,0.005237204
3.56938,0.005237204
3.5696,0.005237204
3.56992,0.005237204
3.57024,0.005237204
3.57045,0.005237204
3.57077,0.005237204
3.57109,0.005237204
3.57131,0.005237204
3.57163,0.005237204
3.57195,0.005237204
3.57216,0.005237204
3.57248,0.005237204
3.5728,0.005237204
3.57302,0.005237204
3.57334,0.005237204
3.57366,0.005237204
3.57387,0.005237204
3.57419,0.005237204
3.5744,0.005237204
3.57472,0.005237204
3.57505,0.005237204
3.57526,0.005237204
3.57558,0.005237204
3.5759,0.005237204
3.57611,0.005237204
3.57643,0.005237204
3.57675,0.005237204
3.57697,0.005237204
3.57729,0.005237204
3.57761,0.005237204
3.57782,0.005237204
3.57814,0.005237204
3.57846,0.005237204
3.57868,0.005237204
3.579,0.005237204
3.57932,0.005237204
3.57953,0.005237204
3.57985,0.005237204
3.58017,0.005237204
3.58039,0.005237204
3.58071,0.005237204
3.58092,0.005237204
3.58124,0.005237204
3.58156,0.005237204
3.58177,0.005237204
3.58209,0.005237204
3.58242,0.005237204
3.58263,0.005237204
3.58295,0.005237204
3.58327,0.005237204
3.58348,0.005237204
3.5838,0.005237204
3.58412,0.005237204
3.58434,0.005237204
3.58466,0.005237204
3.58498,0.005237204
3.58519,0.005237204
3.58551,0.005237204
3.58583,0.005237204
3.58605,0.005237204
3.58637,0.005237204
3.58669,0.005237204
3.5869,0.005237204
3.58722,0.005237204
3.58744,0.005237204
3.58776,0.005237204
3.58808,0.005237204
3.58829,0.005237204
3.58861,0.005237204
3.58893,0.005237204
3.58914,0.005237204
3.58946,0.005237204
3.58979,0.005237204
3.59,0.005237204
3.59032,0.005237204
3.59064,0.005237204
3.59085,0.005237204
3.59117,0.005237204
3.59149,0.005237204
3.59171,0.005237204
3.59203,0.005237204
3.59235,0.005237204
3.59256,0.005237204
3.59288,0.005237204
3.5932,0.005237204
3.59342,0.005237204
3.59374,0.005237204
3.59395,0.005237204
3.59427,0.005237204
3.59459,0.005237204
3.59481,0.005237204
3.59513,0.005237204
3.59545,0.005237204
3.59566,0.005237204
3.59598,0.005237204
3.5963,0.005237204
3.59651,0.005237204
3.59684,0.005237204
3.59716,0.005237204
3.59737,0.005237204
3.59769,0.005237204
3.59801,0.005237204
3.59822,0.005237204
3.59854,0.005237204
3.59886,0.005237204
3.59908,0.005237204
3.5994,0.005237204
3.59972,0.005237204
3.59993,0.005237204
3.60025,0.005237204
3.60047,0.005237204
3.60079,0.005237204
3.60111,0.005237204
3.60132,0.005237204
3.60164,0.005237204
3.60196,0.005237204
3.60218,0.005237204
3.6025,0.005237204
3.60282,0.005237204
3.60303,0.005237204
3.60335,0.005237204
3.60367,0.005237204
3.60388,0.005237204
3.60421,0.005237204
3.60453,0.005237204
3.60474,0.005237204
3.60506,0.005237204
3.60538,0.005237204
3.60559,0.005237204
3.60591,0.005237204
3.60623,0.005237204
3.60645,0.005237204
3.60677,0.005237204
3.60709,0.005237204
3.6073,0.005237204
3.60762,0.005237204
3.60784,0.005237204
3.60816,0.005237204
3.60848,0.005237204
3.60869,0.005237204
3.60901,0.005237204
3.60933,0.005237204
3.60955,0.005237204
3.60987,0.005237204
3.61019,0.005237204
3.6104,0.005237204
