ppm,spectrum
2.01449,0
2.01467,0
2.01504,0
2.01522,9.37E-12
2.01559,0.003692308
2.01596,0
2.01614,4.68E-12
2.01651,0.007384615
2.0167,0.007384615
2.01706,0.007384615
2.01725,0.003692308
2.01761,0
2.0178,0
2.01817,0.007384615
2.01835,0.0148
2.01872,0
2.01909,0
2.01927,0
2.01964,0.0148
2.01982,0.018492308
2.02019,0.003692308
2.02037,0.007384615
2.02074,0.003692308
2.02092,0
2.02129,0
2.02147,0
2.02184,0
2.02203,0
2.02239,0
2.02276,0
2.02295,0
2.02331,0
2.0235,0
2.02386,0
2.02405,0
2.02442,0
2.0246,0.007384615
2.02497,0.011107692
2.02515,0.022184615
2.02552,0.033230769
2.02589,0.022184615
2.02607,0.025907692
2.02644,0.0148
2.02662,0.0148
2.02699,0.003692308
2.02717,0
2.02754,0
2.02773,0
2.02809,0
2.02828,0
2.02864,0
2.02883,0.003692308
2.0292,0.003692308
2.02956,0
2.02975,0
2.03012,0
2.0303,0
2.03067,0
2.03085,0
2.03122,0
2.0314,9.58E-12
2.03177,0.011107692
2.03195,0.011107692
2.03232,0
2.03251,0
2.03287,0
2.03324,0
2.03342,0
2.03379,0
2.03398,0.003692308
2.03434,0
2.03453,0
2.0349,0
2.03508,0
2.03545,0
2.03563,0
2.036,0
2.03637,0
2.03655,0
2.03692,0
2.0371,0
2.03747,0
2.03765,0
2.03802,0
2.0382,0
2.03857,0
2.03876,0
2.03912,0
2.03931,0
2.03967,0
2.04004,0
2.04023,0
2.04059,0
2.04078,0
2.04115,0
2.04133,0.007384615
2.0417,0
2.04188,0
2.04225,0
2.04243,0
2.0428,0
2.04317,0
2.04335,9.69E-12
2.04372,0.007384615
2.0439,0.007384615
2.04427,0
2.04445,0
2.04482,0
2.04501,0
2.04537,0
2.04556,0
2.04593,0
2.04611,0
2.04648,0
2.04684,0
2.04703,9.80E-12
2.0474,0.011107692
2.04758,0.0148
2.04795,0.007384615
2.04813,0
2.0485,0
2.04868,0
2.04905,0
2.04923,0
2.0496,0
2.04997,0.011107692
2.05015,0.018492308
2.05052,0.011107692
2.05071,0.011107692
2.05107,0
2.05126,0
2.05162,0
2.05181,0
2.05218,0.003692308
2.05236,0.007384615
2.05273,0.003692308
2.05291,0.007384615
2.05328,0.0148
2.05365,0.011107692
2.05383,0.011107692
2.0542,0.007384615
2.05438,0.003692308
2.05475,0
2.05493,0.003692308
2.0553,0.011107692
2.05548,0.007384615
2.05585,0
2.05604,0.007384615
2.0564,0.007384615
2.05677,0.011107692
2.05696,0.003692308
2.05732,9.91E-12
2.05751,0.007384615
2.05787,0
2.05806,0
2.05843,1.49E-11
2.05861,0.011107692
2.05898,0.007384615
2.05916,0
2.05953,0
2.05971,0
2.06008,0
2.06045,0
2.06063,0
2.061,0
2.06118,0
2.06155,0
2.06174,0
2.0621,0
2.06229,0
2.06265,0.011107692
2.06284,0.011107692
2.06321,0.011107692
2.06339,0.007384615
2.06376,0.011107692
2.06413,0.011107692
2.06431,0.0148
2.06468,0.025907692
2.06486,0.025907692
2.06523,0.0296
2.06541,0.025907692
2.06578,0.022184615
2.06596,0.0148
2.06633,0
2.06652,0.007384615
2.06688,0.0148
2.06725,0.018492308
2.06743,0.0148
2.0678,0.011107692
2.06799,0.018492308
2.06835,0.007384615
2.06854,0.007384615
2.0689,0
2.06909,0
2.06946,0
2.06964,0
2.07001,0
2.07019,0
2.07056,0
2.07093,0
2.07111,0
2.07148,0
2.07166,0
2.07203,0
2.07221,0
2.07258,0
2.07277,0.003692308
2.07313,0.007384615
2.07332,0.003692308
2.07368,0
2.07405,0
2.07424,5.06E-12
2.0746,0.003692308
2.07479,0.003692308
2.07516,0.025907692
2.07534,0.0296
2.07571,0.0296
2.07589,0.040615385
2.07626,0.033230769
2.07644,0.040615385
2.07681,0.040615385
2.07699,0.051692308
2.07736,0.051692308
2.07773,0.051692308
2.07791,0.055384615
2.07828,0.051692308
2.07846,0.048
2.07883,0.059076923
2.07902,0.062769231
2.07938,0.070153846
2.07957,0.070153846
2.07994,0.085230769
2.08012,0.085230769
2.08049,0.066461538
2.08085,0.055384615
2.08104,0.051692308
2.08141,0.070153846
2.08159,0.070153846
2.08196,0.055384615
2.08214,0.059076923
2.08251,0.062769231
2.08269,0.059076923
2.08306,0.062769231
2.08324,0.070153846
2.08361,0.073846154
2.0838,0.070153846
2.08416,0.062769231
2.08453,0.070153846
2.08471,0.073846154
2.08508,0.073846154
2.08527,0.081538462
2.08563,0.085230769
2.08582,0.088923077
2.08619,0.1
2.08637,0.103692308
2.08674,0.111076923
2.08692,0.107384615
2.08729,0.103692308
2.08766,0.107384615
2.08784,0.107384615
2.08821,0.107384615
2.08839,0.114769231
2.08876,0.118461538
2.08894,0.122153846
2.08931,0.125846154
2.08949,0.125846154
2.08986,0.122153846
2.09005,0.129538462
2.09041,0.118461538
2.0906,0.118461538
2.09097,0.118461538
2.09133,0.129538462
2.09152,0.133230769
2.09188,0.114769231
2.09207,0.103692308
2.09244,0.107384615
2.09262,0.114769231
2.09299,0.111076923
2.09317,0.122153846
2.09354,0.118461538
2.09372,0.107384615
2.09409,0.111076923
2.09427,0.114769231
2.09464,0.133230769
2.09501,0.136923077
2.09519,0.144307692
2.09556,0.136923077
2.09575,0.136923077
2.09611,0.136923077
2.0963,0.148
2.09666,0.144307692
2.09685,0.136923077
2.09722,0.125846154
2.0974,0.125846154
2.09777,0.125846154
2.09814,0.125846154
2.09832,0.129538462
2.09869,0.133230769
2.09887,0.136923077
2.09924,0.125846154
2.09942,0.122153846
2.09979,0.129538462
2.09997,0.125846154
2.10034,0.125846154
2.10053,0.133230769
2.10089,0.125846154
2.10108,0.129538462
2.10144,0.129538462
2.10181,0.129538462
2.102,0.118461538
2.10236,0.118461538
2.10255,0.122153846
2.10291,0.111076923
2.1031,0.103692308
2.10347,0.111076923
2.10365,0.122153846
2.10402,0.133230769
2.1042,0.129538462
2.10457,0.125846154
2.10494,0.122153846
2.10512,0.118461538
2.10549,0.133230769
2.10567,0.129538462
2.10604,0.114769231
2.10622,0.122153846
2.10659,0.140615385
2.10678,0.144307692
2.10714,0.129538462
2.10733,0.136923077
2.10769,0.140615385
2.10788,0.129538462
2.10825,0.118461538
2.10861,0.107384615
2.1088,0.103692308
2.10917,0.107384615
2.10935,0.111076923
2.10972,0.114769231
2.1099,0.111076923
2.11027,0.107384615
2.11045,0.111076923
2.11082,0.111076923
2.111,0.111076923
2.11137,0.103692308
2.11174,0.103692308
2.11192,0.107384615
2.11229,0.1
2.11247,0.111076923
2.11284,0.125846154
2.11303,0.122153846
2.11339,0.103692308
2.11358,0.1
2.11395,0.1
2.11413,0.096307692
2.1145,0.103692308
2.11468,0.107384615
2.11505,0.1
2.11542,0.103692308
2.1156,0.096307692
2.11597,0.085230769
2.11615,0.085230769
2.11652,0.103692308
2.1167,0.1
2.11707,0.092615385
2.11725,0.092615385
2.11762,0.107384615
2.11781,0.118461538
2.11817,0.118461538
2.11836,0.114769231
2.11872,0.103692308
2.11909,0.096307692
2.11928,0.096307692
2.11964,0.088923077
2.11983,0.088923077
2.1202,0.103692308
2.12038,0.103692308
2.12075,0.088923077
2.12093,0.081538462
2.1213,0.059076923
2.12148,0.059076923
2.12185,0.073846154
2.12222,0.066461538
2.1224,0.062769231
2.12277,0.055384615
2.12295,0.051692308
2.12332,0.066461538
2.1235,0.062769231
2.12387,0.048
2.12406,0.044307692
2.12442,0.055384615
2.12461,0.055384615
2.12498,0.051692308
2.12516,0.048
2.12553,0.033230769
2.12589,0.044307692
2.12608,0.048
2.12645,0.051692308
2.12663,0.051692308
2.127,0.040615385
2.12718,0.033230769
2.12755,0.0296
2.12773,0.0296
2.1281,0.036923077
2.12828,0.036923077
2.12865,0.036923077
2.12902,0.048
2.1292,0.048
2.12957,0.044307692
2.12976,0.044307692
2.13012,0.040615385
2.13031,0.033230769
2.13067,0.025907692
2.13086,0.022184615
2.13123,0.025907692
2.13141,0.011107692
2.13178,0.022184615
2.13196,0.0148
2.13233,0.007384615
2.1327,0.0148
2.13288,0.0148
2.13325,0.003692308
2.13343,0.007384615
2.1338,0.0148
2.13398,0.0148
2.13435,0.003692308
2.13453,1.09E-11
2.1349,0.003692308
2.13509,0
2.13545,0
2.13582,0
2.13601,0
2.13637,0
2.13656,0
2.13692,0
2.13711,0
2.13748,0
2.13766,0
2.13803,0
2.13821,0
2.13858,0
2.13876,0
2.13913,0
2.1395,0
2.13968,0
2.14005,0
2.14023,0
2.1406,0
2.14079,0
2.14115,0
2.14134,0
2.1417,0
2.14189,0.003692308
2.14226,0
2.14262,0
2.14281,1.10E-11
2.14318,0.007384615
2.14336,0.003692308
2.14373,0
2.14391,0
2.14428,0
2.14446,0
2.14483,0
2.14501,0
2.14538,0
2.14557,0
2.14593,0
2.1463,0.003692308
2.14648,0.007384615
2.14685,0.011107692
2.14704,0.007384615
2.1474,5.55E-12
2.14759,0.003692308
2.14796,0.003692308
2.14814,0.0148
2.14851,0.0148
2.14869,0.011107692
2.14906,0.007384615
2.14924,0.003692308
2.14961,0.007384615
2.14998,0.0148
2.15016,0.022184615
2.15053,0.018492308
2.15071,0.011107692
2.15108,0.022184615
2.15126,0.022184615
2.15163,0
2.15182,0
2.15218,0.011107692
2.15237,0.007384615
2.15273,0.003692308
2.1531,0
2.15329,0
2.15365,0.007384615
2.15384,0.011107692
2.15421,0.003692308
2.15439,0.003692308
2.15476,0
2.15494,0
2.15531,0
2.15549,0
2.15586,0
2.15604,0
2.15641,0
2.15678,0
2.15696,0
2.15733,0
2.15751,0
2.15788,0
2.15807,0
2.15843,0
2.15862,5.60E-12
2.15899,0.007384615
2.15917,0.003692308
2.15954,5.60E-12
2.1599,0.003692308
2.16009,0.007384615
2.16046,0.018492308
2.16064,0.025907692
2.16101,0.025907692
2.16119,0.025907692
2.16156,0.0296
2.16174,0.033230769
2.16211,0.022184615
2.16229,0.0296
2.16266,0.033230769
2.16285,0.0296
2.16321,0.022184615
2.16358,0.011107692
2.16377,0.011107692
2.16413,0.011107692
2.16432,0.007384615
2.16468,0.007384615
2.16487,0.007384615
2.16524,0.0148
2.16542,0.018492308
2.16579,0.003692308
2.16597,0
2.16634,0
2.16671,0.007384615
2.16689,0.007384615
2.16726,0.007384615
2.16744,0.011107692
2.16781,0
2.16799,5.65E-12
2.16836,0.003692308
2.16854,0.0148
2.16891,0.007384615
2.1691,0
2.16946,0
2.16965,0
2.17002,0
2.17038,0
2.17057,0.003692308
2.17093,0.003692308
2.17112,0.007384615
2.17149,0.011107692
2.17167,0.011107692
2.17204,0.007384615
2.17222,0.003692308
2.17259,0.003692308
2.17277,0.003692308
2.17314,0.018492308
2.17332,0.0148
2.17369,0.033230769
2.17406,0.022184615
2.17424,0.018492308
2.17461,0.007384615
2.1748,0.007384615
2.17516,0.0148
2.17535,0.018492308
2.17571,0.0148
2.1759,0.0148
2.17627,0.025907692
2.17645,0.025907692
2.17682,0.011107692
2.17719,0.011107692
2.17737,0
2.17774,0.003692308
2.17792,0.011107692
2.17829,0.022184615
2.17847,0.022184615
2.17884,0.007384615
2.17902,0.003692308
2.17939,0.003692308
2.17958,0
2.17994,0.003692308
2.18013,0.011107692
2.18049,0.0148
2.18086,0.007384615
2.18105,0.007384615
2.18141,0.003692308
2.1816,0.011107692
2.18196,0.003692308
2.18215,0.007384615
2.18252,0.007384615
2.1827,0.011107692
2.18307,0.022184615
2.18325,0.018492308
2.18362,0.022184615
2.18399,0.007384615
2.18417,0.003692308
2.18454,0.003692308
2.18472,0
2.18509,0
2.18527,0
2.18564,0
2.18583,0
2.18619,0
2.18638,0.011107692
2.18674,0.022184615
2.18693,0.0148
2.1873,0
2.18766,0
2.18785,0
2.18822,0
2.1884,0
2.18877,0
2.18895,0
2.18932,0
2.1895,0
2.18987,0
2.19005,0
2.19042,0
2.19079,0
2.19097,0
2.19134,0
2.19152,0
2.19189,0
2.19208,0.003692308
2.19244,0.0148
2.19263,0.011107692
2.193,0.011107692
2.19318,0.0148
2.19355,0.011107692
2.19373,0.011107692
2.1941,0.0148
2.19447,0.022184615
2.19465,0.018492308
2.19502,0.018492308
2.1952,0.0296
2.19557,0.033230769
2.19575,0.0296
2.19612,0.025907692
2.1963,0.022184615
2.19667,0.007384615
2.19686,0.0148
2.19722,0.0296
2.19759,0.025907692
2.19777,0.022184615
2.19814,0
2.19833,0
2.19869,5.87E-12
2.19888,0.003692308
2.19925,0.011107692
2.19943,0.011107692
2.1998,0.011107692
2.19998,0.0148
2.20035,0.003692308
2.20053,0
2.2009,0
2.20127,0.003692308
2.20145,0
2.20182,0
2.202,0
2.20237,0
2.20255,0
2.20292,0
2.20311,0
2.20347,0.007384615
2.20366,0.003692308
2.20403,0.003692308
2.20421,0.003692308
2.20458,0
2.20494,0
2.20513,0
2.2055,0
2.20568,0
2.20605,0
2.20623,0
2.2066,0
2.20678,0
2.20715,0
2.20733,0
2.2077,0
2.20807,0
2.20825,0
2.20862,0
2.20881,0
2.20917,0
2.20936,0
2.20972,0
2.20991,0.003692308
2.21028,0
2.21046,0
2.21083,0
2.21101,0
2.21138,0
2.21175,0
2.21193,0
2.2123,0
2.21248,0
2.21285,0
2.21303,0
2.2134,0
2.21358,0
2.21395,0.007384615
2.21414,0.011107692
2.2145,0.018492308
2.21487,0.011107692
2.21506,0.007384615
2.21542,0.007384615
2.21561,0
2.21597,0.003692308
2.21616,0.003692308
2.21653,0.011107692
2.21671,0.022184615
2.21708,0.0296
2.21726,0.0296
2.21763,0.022184615
2.21781,0.025907692
2.21818,0.036923077
2.21855,0.036923077
2.21873,0.040615385
2.2191,0.048
2.21928,0.044307692
2.21965,0.033230769
2.21984,0.022184615
2.2202,0.022184615
2.22039,0.022184615
2.22075,0.018492308
2.22094,0.0148
2.22131,0.011107692
2.22167,0.025907692
2.22186,0.033230769
2.22223,0.022184615
2.22241,0.025907692
2.22278,0.033230769
2.22296,0.033230769
2.22333,0.0296
2.22351,0.033230769
2.22388,0.033230769
2.22406,0.025907692
2.22443,0.040615385
2.22462,0.044307692
2.22498,0.044307692
2.22535,0.048
2.22553,0.0296
2.2259,0.0148
2.22609,0.003692308
2.22645,0.011107692
2.22664,0.018492308
2.22701,0.018492308
2.22719,0.0148
2.22756,0.011107692
2.22774,0.0148
2.22811,0.007384615
2.22848,0.018492308
2.22866,0.025907692
2.22903,0.018492308
2.22921,0.007384615
2.22958,0.007384615
2.22976,0.018492308
2.23013,0.018492308
2.23031,0.011107692
2.23068,0.0148
2.23087,0.0148
2.23123,0.025907692
2.23142,0.0296
2.23178,0.036923077
2.23215,0.033230769
2.23234,0.025907692
2.2327,0.025907692
2.23289,0.018492308
2.23326,0.0148
2.23344,0.018492308
2.23381,0.022184615
2.23399,0.022184615
2.23436,0.0148
2.23454,0.0148
2.23491,0.011107692
2.23509,0.007384615
2.23546,0.003692308
2.23583,0.003692308
2.23601,0
2.23638,0
2.23656,0
2.23693,0.0148
2.23712,0.007384615
2.23748,0.003692308
2.23767,0.0148
2.23804,0.007384615
2.23822,0.018492308
2.23859,0.018492308
2.23895,0.011107692
2.23914,0
2.23951,0.003692308
2.23969,0.003692308
2.24006,0.0148
2.24024,0.007384615
2.24061,0
2.24079,0
2.24116,0
2.24134,0
2.24171,0
2.2419,0
2.24226,0
2.24263,0
2.24282,0
2.24318,0
2.24337,0
2.24373,0
2.24392,0
2.24429,6.16E-12
2.24447,0.003692308
2.24484,0.007384615
2.24502,6.19E-12
2.24539,0.003692308
2.24576,0.007384615
2.24594,0.007384615
2.24631,0.0148
2.24649,0.018492308
2.24686,0.003692308
2.24704,0.003692308
2.24741,0.011107692
2.24759,0.003692308
2.24796,6.19E-12
2.24815,0.003692308
2.24851,0.022184615
2.2487,0.018492308
2.24907,0.018492308
2.24943,0.011107692
2.24962,0
2.24998,0
2.25017,0
2.25054,0.003692308
2.25072,0.003692308
2.25109,0
2.25127,0
2.25164,0
2.25182,0
2.25219,0.003692308
2.25256,0.003692308
2.25274,0.007384615
2.25311,0.007384615
2.25329,0.007384615
2.25366,0
2.25385,0
2.25421,1.25E-11
2.2544,0.007384615
2.25476,0.007384615
2.25495,0.011107692
2.25532,0.007384615
2.2555,0.007384615
2.25587,0
2.25624,0
2.25642,0
2.25679,0
2.25697,0
2.25734,0
2.25752,0.003692308
2.25789,0
2.25807,0
2.25844,0.003692308
2.25863,0.003692308
2.25899,0
2.25918,0
2.25954,0
2.25991,0
2.2601,0.007384615
2.26046,0.007384615
2.26065,0
2.26101,0
2.2612,0
2.26157,0
2.26175,0.003692308
2.26212,0.011107692
2.2623,0.007384615
2.26267,0.003692308
2.26304,0.003692308
2.26322,0.007384615
2.26359,0.003692308
2.26377,0.007384615
2.26414,0.007384615
2.26432,0
2.26469,0
2.26488,0
2.26524,0.003692308
2.26543,0.003692308
2.26579,0
2.26598,0
2.26635,0
2.26671,0
2.2669,0
2.26727,0
2.26745,0
2.26782,0
2.268,0.003692308
2.26837,0.003692308
2.26855,0
2.26892,0
2.2691,0
2.26947,0
2.26984,0.007384615
2.27002,0.007384615
2.27039,0.003692308
2.27057,0
2.27094,0
2.27113,0
2.27149,0
2.27168,0.007384615
2.27205,0.011107692
2.27223,0.011107692
2.2726,0.003692308
2.27278,0.003692308
2.27315,0.007384615
2.27352,0.0148
2.2737,0.011107692
2.27407,0.007384615
2.27425,0.011107692
2.27462,0.022184615
2.2748,0.0148
2.27517,0
2.27535,0
2.27572,0.007384615
2.27591,0.011107692
2.27627,0.011107692
2.27664,0.007384615
2.27683,0.007384615
2.27719,0.018492308
2.27738,0.022184615
2.27774,0.018492308
2.27793,0.018492308
2.2783,0.018492308
2.27848,0.0148
2.27885,0.0148
2.27903,0.022184615
2.2794,0.022184615
2.27958,0.022184615
2.27995,0.033230769
2.28032,0.025907692
2.2805,0.025907692
2.28087,0.018492308
2.28105,0.0148
2.28142,0.0148
2.2816,0.018492308
2.28197,0.025907692
2.28216,0.025907692
2.28252,0.036923077
2.28271,0.036923077
2.28308,0.033230769
2.28344,0.0148
2.28363,0.007384615
2.28399,0
2.28418,0
2.28455,6.43E-12
2.28473,0.003692308
2.2851,0
2.28528,0
2.28565,0
2.28583,0
2.2862,0
2.28638,0
2.28675,0
2.28712,0
2.2873,0
2.28767,0
2.28786,0
2.28822,0
2.28841,0
2.28877,0
2.28896,0
2.28933,0
2.28951,0
2.28988,0
2.29006,0
2.29043,0
2.2908,0.007384615
2.29098,0.0148
2.29135,0.0148
2.29153,0.003692308
2.2919,0.011107692
2.29208,0.0148
2.29245,0.0296
2.29264,0.040615385
2.293,0.025907692
2.29319,0.0148
2.29355,0.018492308
2.29392,0.022184615
2.29411,0.018492308
2.29447,0.025907692
2.29466,0.033230769
2.29502,0.003692308
2.29521,0
2.29558,0.003692308
2.29576,0.007384615
2.29613,0
2.29631,0
2.29668,0
2.29686,0
2.29723,0
2.2976,0
2.29778,0
2.29815,0
2.29833,0
2.2987,0
2.29889,0
2.29925,0
2.29944,0
2.2998,0
2.29999,0
2.30036,0
2.30072,0
2.30091,0
2.30128,0
2.30146,0
2.30183,0
2.30201,0
2.30238,6.54E-12
2.30256,0.003692308
2.30293,6.54E-12
2.30311,0.003692308
2.30348,1.31E-11
2.30367,0.007384615
2.30403,0.007384615
2.3044,0.0148
2.30458,0.011107692
2.30495,0
2.30514,0
2.3055,0
2.30569,0
2.30606,0
2.30624,0
2.30661,0
2.30679,0
2.30716,0
2.30753,0
2.30771,0
2.30808,0
2.30826,0
2.30863,0
2.30881,0
2.30918,0
2.30936,0
2.30973,0
2.30992,0
2.31028,0.007384615
2.31047,0.003692308
2.31083,0
2.3112,0
2.31139,0
2.31175,0
2.31194,0
2.31231,0
2.31249,0
2.31286,0
2.31304,0
2.31341,0
2.31359,0
2.31396,0
2.31433,0
2.31451,0
2.31488,6.62E-12
2.31506,0.003692308
2.31543,0.007384615
2.31561,0.0148
2.31598,0.0148
2.31617,0.018492308
2.31653,0.018492308
2.31672,0.018492308
2.31709,0.022184615
2.31727,0.022184615
2.31764,0.018492308
2.318,0.011107692
2.31819,0.011107692
2.31856,0.022184615
2.31874,0.022184615
2.31911,0.0148
2.31929,0.011107692
2.31966,0
2.31984,0
2.32021,0
2.32039,0
2.32076,0
2.32095,1.34E-11
2.32131,0.003692308
2.32168,0
2.32187,0
2.32223,0
2.32242,0
2.32278,0
2.32297,0
2.32334,0
2.32352,0
2.32389,0.007384615
2.32407,0.003692308
2.32444,0.007384615
2.32481,0
2.32499,6.68E-12
2.32536,0.003692308
2.32554,6.70E-12
2.32591,0.007384615
2.32609,0.018492308
2.32646,0.011107692
2.32664,0.011107692
2.32701,0.011107692
2.3272,0.011107692
2.32756,0.003692308
2.32775,0.003692308
2.32812,0.007384615
2.32848,0.0148
2.32867,0.018492308
2.32903,0.036923077
2.32922,0.033230769
2.32959,0.025907692
2.32977,0.025907692
2.33014,0.033230769
2.33032,0.036923077
2.33069,0.044307692
2.33087,0.044307692
2.33124,0.062769231
2.33161,0.059076923
2.33179,0.051692308
2.33216,0.036923077
2.33234,0.0296
2.33271,0.025907692
2.3329,0.022184615
2.33326,0.011107692
2.33345,0.011107692
2.33381,0.011107692
2.334,0.007384615
2.33437,0.003692308
2.33455,0
2.33492,0
2.33529,0
2.33547,0
2.33584,0
2.33602,0
2.33639,0
2.33657,0
2.33694,0
2.33712,0
2.33749,0
2.33768,0
2.33804,0.007384615
2.33841,0.003692308
2.33859,0.011107692
2.33896,0.0148
2.33915,0.022184615
2.33951,0.022184615
2.3397,0.0148
2.34007,0.0148
2.34025,0.022184615
2.34062,0.011107692
2.3408,0.018492308
2.34117,0.033230769
2.34135,0.033230769
2.34172,0.022184615
2.34209,0.040615385
2.34227,0.051692308
2.34264,0.070153846
2.34282,0.073846154
2.34319,0.062769231
2.34337,0.066461538
2.34374,0.077846154
2.34393,0.073846154
2.34429,0.066461538
2.34448,0.070153846
2.34484,0.059076923
2.34503,0.048
2.3454,0.040615385
2.34576,0.044307692
2.34595,0.036923077
2.34632,0.018492308
2.3465,0.018492308
2.34687,0
2.34705,1.37E-11
2.34742,0.018492308
2.3476,0.022184615
2.34797,0.033230769
2.34815,0.025907692
2.34852,0.018492308
2.34889,0.0148
2.34907,0.011107692
2.34944,0.003692308
2.34962,0
2.34999,0
2.35018,0
2.35054,0
2.35073,0
2.3511,0.007384615
2.35128,0.007384615
2.35165,0.003692308
2.35183,0
2.3522,0
2.35257,0
2.35275,0
2.35312,0
2.3533,0
2.35367,0.007384615
2.35385,0.003692308
2.35422,0.0148
2.3544,0.018492308
2.35477,0.022184615
2.35496,0.025907692
2.35532,0.044307692
2.35569,0.040615385
2.35588,0.040615385
2.35624,0.036923077
2.35643,0.033230769
2.35679,0.025907692
2.35698,0.033230769
2.35735,0.040615385
2.35753,0.033230769
2.3579,0.022184615
2.35808,0.018492308
2.35845,0.0148
2.35863,0.011107692
2.359,0.003692308
2.35937,0.018492308
2.35955,0.0148
2.35992,6.92E-12
2.3601,0.003692308
2.36047,0.007384615
2.36065,0.007384615
2.36102,0.011107692
2.36121,0.003692308
2.36157,0.003692308
2.36176,0
2.36213,6.95E-12
2.36249,0.003692308
2.36268,6.95E-12
2.36304,0
2.36323,0
2.3636,0
2.36378,0
2.36415,0
2.36433,0
2.3647,0
2.36488,0
2.36525,0
2.36543,0
2.3658,0.007384615
2.36617,0
2.36635,6.97E-12
2.36672,0.011107692
2.36691,0.0148
2.36727,0.003692308
2.36746,0
2.36782,0
2.36801,0
2.36838,0
2.36856,0
2.36893,0
2.3693,0
2.36948,0
2.36985,0
2.37003,0
2.3704,0
2.37058,7.00E-12
2.37095,0.018492308
2.37113,0.018492308
2.3715,0.011107692
2.37169,0.011107692
2.37205,0.0148
2.37224,0.007384615
2.3726,0
2.37297,7.00E-12
2.37316,0.003692308
2.37352,0.003692308
2.37371,0.003692308
2.37407,0.003692308
2.37426,0
2.37463,0
2.37481,0
2.37518,0
2.37536,0
2.37573,0
2.37591,0
2.37628,0
2.37665,0
2.37683,0
2.3772,2.11E-11
2.37738,0.011107692
2.37775,0.011107692
2.37794,0.011107692
2.3783,0.007384615
2.37849,0
2.37885,0
2.37904,0
2.37941,0
2.37977,0.003692308
2.37996,0.003692308
2.38033,0
2.38051,0
2.38088,0
2.38106,0
2.38143,0
2.38161,0
2.38198,0
2.38216,0
2.38253,7.05E-12
2.38272,0.003692308
2.38308,0
2.38345,0
2.38363,7.05E-12
2.384,0.007384615
2.38419,0
2.38455,0
2.38474,0
2.38511,7.08E-12
2.38529,0.003692308
2.38566,0.007384615
2.38584,0.007384615
2.38621,0.0148
2.38658,0.022184615
2.38676,0.011107692
2.38713,1.42E-11
2.38731,0.007384615
2.38768,0.003692308
2.38786,0
2.38823,0.007384615
2.38841,0.018492308
2.38878,0.0148
2.38897,0.011107692
2.38933,0.011107692
2.38952,0.011107692
2.38988,0.022184615
2.39025,0.025907692
2.39044,0.033230769
2.3908,0.025907692
2.39099,0.0296
2.39136,0.022184615
2.39154,0.022184615
2.39191,0.0296
2.39209,0.033230769
2.39246,0.044307692
2.39264,0.048
2.39301,0.048
2.39338,0.051692308
2.39356,0.040615385
